-4.646369386464357,31.26765276027963,34.74094911784949
-4.687585157342255,31.267651723598497,34.74095109905926
-4.729066578671336,31.267650689822272,34.740953082694226
-4.770812497474253,31.267649658889777,34.74095506871888
-4.812815730459988,31.267648630728026,34.74095705706817
-4.4220920111984015,31.267645554079504,34.74095511906415
-4.122702034190297,31.26764353902142,34.74095394121559
-4.160282574594021,31.2676424602683,34.74095589441296
-4.198164239525795,31.267641384930222,34.740957850398686
-4.236341089010239,31.267640312923163,34.740959809137486
-4.274807337671518,31.267639244168294,34.74096177059342
-4.313552468083799,31.2676381785764,34.740963734720026
-4.352563226595521,31.267637116065032,34.74096570144226
-4.391829047352076,31.267636056572336,34.7409676706782
-4.4313455037772655,31.26763500006013,34.74096964235707
-4.471112516708672,31.267633946494733,34.74097161642932
-4.5111285680904984,31.267632895830097,34.740973592863654
-4.551389467902482,31.267631847983637,34.74097557163137
-4.591887869872153,31.267630802831174,34.74097755270885
-4.632616844959557,31.26762976026237,34.74097953605993
-4.673572483472526,31.267628720184153,34.740981521634154
-4.714753434062004,31.26762768250637,34.74098350936785
-4.756157417781651,31.26762664713332,34.74098549920186
-4.7977784760296345,31.26762561394544,34.740987491086415
-4.839604246430099,31.26762458277579,34.74098948495441
-4.881620887666941,31.267623553463796,34.740991480729406
-4.923819339834154,31.267622525929298,34.74099347831642
-4.523624003864825,31.26761932982138,34.74099156874515
-4.563234959729016,31.2676182716073,34.74099354592998
-4.603124246932566,31.267617216905528,34.74099552584157
-4.643290271982551,31.267616165673303,34.74099750845611
-4.683730315417051,31.267615117826306,34.74099949374291
-4.724442479200661,31.26761407319646,34.74100148167383
-4.7654251623898745,31.267613031619092,34.7410034722039
-4.806676626205444,31.267611993017333,34.74100546528189
-4.848194757476449,31.267610957334675,34.74100746086587
-4.8899756241589785,31.26760992451684,34.74100945892826
-4.507083729840815,31.267606753354695,34.74100805769048
-4.546526565216482,31.26760569101975,34.74101004061049
-4.586279613897204,31.267604632185414,34.74101202639793
-4.6263349913060665,31.2676035767714,34.74101401498018
-4.6666830303147435,31.267602524681504,34.74101600627994
-4.70731426589191,31.26760147581128,34.74101800022619
-4.748220359906554,31.267600430055033,34.741019996761224
-4.789394376799464,31.267599387339132,34.74102199583802
-4.830829205922782,31.267598347604572,34.741023997404625
-4.872516677714884,31.26759731078934,34.74102600139611
-4.914448022842407,31.267596276829995,34.741028007718235
-4.956616442650557,31.267595245642884,34.74103001629488
-4.568299351260066,31.267592242387803,34.741028281116165
-4.608086002059281,31.267591183037478,34.741030271459046
-4.648171642795205,31.267590127175627,34.74103226462747
-4.688551746308804,31.267589074681425,34.74103426066372
-4.729216860607266,31.26758802542748,34.741036259508725
-4.770153887569904,31.267586979329273,34.741038261080874
-4.811352534219623,31.267585936368643,34.74104026528587
-4.85280878841877,31.267584896546353,34.74104227201575
-4.894519383087754,31.267583859831927,34.741044281219835
-4.936480668373406,31.267582826174003,34.74104629286653
-4.561743182130158,31.267579799859334,34.741045027866505
-4.601470983587205,31.267578738321742,34.7410470256881
-4.641494103707373,31.267577680330692,34.74104902631779
-4.6818080842494965,31.267576625741032,34.7410510297175
-4.722410843707621,31.267575574441736,34.74105303583242
-4.763297891244292,31.267574526328698,34.74105504461764
-4.804463046602905,31.267573481308286,34.7410570560383
-4.8458948247134686,31.267572439323136,34.74105907002589
-4.887579875066876,31.267571400313283,34.74106108648987
-4.929508914239705,31.267570364203884,34.74106310536008
-4.971676556393504,31.26756933094842,34.741065126577574
-4.597748797386885,31.267566355221643,34.741063863034924
-4.63769241515547,31.267565294403088,34.74106587034815
-4.677929647266865,31.267564237118304,34.7410678804707
-4.718454724177718,31.267563183268017,34.74106989336453
-4.759261227212846,31.26756213276175,34.74107190896143
-4.800343749113381,31.267561085526,34.7410739271753
-4.841698122210801,31.26756004149016,34.74107594794228
-4.883321956731379,31.2675590005714,34.7410779712622
-4.925212047994137,31.267557962660092,34.74107999715006
-4.967361709102988,31.267556927624124,34.74108202557433
-5.009761507622898,31.267555895323323,34.74108405645001
-4.635436862707138,31.26755295654281,34.741082776858256
-4.675619277171791,31.26755189682218,34.74108479363218
-4.7160958191379905,31.267550840542484,34.74108681317945
-4.756859567016363,31.267549787679975,34.741088835439065
-4.797903238795698,31.267548738168646,34.741090860385995
-4.83922003954649,31.267547691911098,34.741092887975874
-4.8808050118386745,31.26754664880442,34.74109491813896
-4.922654890455306,31.267545608751067,34.74109695080568
-4.964765948243439,31.26754457167553,34.74109898590376
-5.007133098319173,31.267543537516357,34.74110102338129
-5.049752263352275,31.26754250618273,34.741103063224344
-4.674621292389929,31.26753959454741,34.7411017766318
-4.715027420781553,31.267538536042746,34.74110380219919
-4.755738800391555,31.267537480996985,34.74110583059652
-4.79674952942878,31.267536429361286,34.74110786177695
-4.838048591278493,31.267535381061787,34.741109895660415
-4.8796236691996455,31.267534335999397,34.74111193217824
-4.9214656157419086,31.267533294066915,34.741113971282005
-4.963568829931319,31.267532255155473,34.74111601293941
-5.0059293350204825,31.267531219173357,34.74111805712275
-5.048539987765253,31.267530186048155,34.74112010376274
-5.091388021595776,31.2675291557244,34.74112215276248
-4.714594851247966,31.267526264685948,34.741120843073965
-4.755194474942982,31.267525207346196,34.74112287740275
-4.7960754204541445,31.267524153549008,34.741124914481915
-4.837237081490457,31.26752310324616,34.741126954272865
-4.878684849478304,31.2675220563139,34.74112899674337
-5.004662777297199,31.267518933755795,34.7411351399555
-5.047179427929223,31.26751789874521,34.741137192874966
-5.089943625032902,31.26751686656628,34.74113924825081
-5.1329527189955115,31.267515837241184,34.74114130599437
-5.176202833652496,31.267514810726446,34.74114336602979
-4.788854598067701,31.267512044455557,34.74114164727712
-4.829783187247813,31.26751099174347,34.74114368895335
-4.871009356342256,31.267509942562196,34.741145733392784
-4.912526899017394,31.26750889675899,34.74114778060317
-4.954331556335092,31.267507854248162,34.74114983055647
-4.99641836900264,31.267506814978148,34.74115188317284
-5.038780653849244,31.26750577883574,34.741153938366985
-5.081412333995104,31.267504745705395,34.74115599607015
-5.124308045953512,31.2675037155009,34.741158056244196
-5.167461027391255,31.267502688102578,34.74116011886748
-4.7887062365189195,31.267499833840873,34.74115882512863
-4.829627839848399,31.267498779626766,34.7411608732233
-4.87083681859076,31.26749772883496,34.74116292414599
-4.912321206182241,31.26749668140167,34.741164977801006
-4.954076893627644,31.26749563731154,34.74116703408455
-4.996105141937733,31.26749459656632,34.74116909291471
-5.038405178114772,31.26749355909901,34.74117115426112
-5.080972737632692,31.267492524793298,34.741173218114945
-5.123797214590013,31.267491493475614,34.74117528448585
-5.166867542080581,31.267490464986803,34.741177353359696
-5.21017861738801,31.26748943922644,34.741179424686756
-5.253733107820153,31.267488416182314,34.74118149838733
-4.8634842447936535,31.267485671477214,34.74117979517787
-4.904715436510742,31.26748462232181,34.7411818505659
-4.9462560238316655,31.267483576688452,34.74118390874201
-4.988092024810612,31.26748253442555,34.74118596965702
-5.030208632349968,31.267481495395312,34.74118803326476
-5.072597282938659,31.26748045951425,34.741190099518164
-5.115252356976271,31.267479426741467,34.74119216836157
-5.158170757815242,31.267478397062728,34.74119423972656
-5.201348481699824,31.267477370415936,34.7411963135631
-5.244778545573354,31.267476346682734,34.74119838984445
-4.862515746615827,31.267473504320062,34.74119711033123
-4.903692442923784,31.267472453885095,34.7411991719494
-4.9451646246016026,31.267471406965186,34.741201236386104
-4.986926116980612,31.267470363472913,34.741203303587326
-5.028972468338907,31.267469323334407,34.741205373492015
-5.071300432085991,31.26746828648305,34.74120744603129
-5.1139051811769605,31.267467252849293,34.74120952112925
-5.1567789521068335,31.26746622235849,34.741211598712354
-5.199912529438734,31.267465194926874,34.74121367872308
-5.2432977464050055,31.267464170428426,34.74121576113132
-5.2869285913184285,31.267463148714615,34.74121784592405
-5.3307994063943624,31.267462129681796,34.74121993308
-4.9362870547920465,31.2674593840673,34.741218244758294
-4.977787628769875,31.267458338656233,34.741220313522184
-5.019576973281801,31.267457296712735,34.741222385101445
-5.061645063571632,31.26745625819106,34.74122445940341
-5.103985193185508,31.2674552230512,34.74122653635505
-5.146594287827611,31.267454191239956,34.74122861591881
-5.189470933750272,31.2674531626995,34.74123069807726
-5.232613578438759,31.267452137308684,34.74123278282521
-5.276018256321549,31.267451114904624,34.74123487013069
-5.3196789138019085,31.267450095352533,34.741236959929346
-4.932903507724404,31.26744724774789,34.74123569511888
-4.974279046989977,31.267446201197078,34.74123777010632
-5.015954973176122,31.267445158084477,34.74123984791985
-5.057925912551582,31.267444118375025,34.74124192847536
-5.185509815812111,31.267441018968494,34.74124818561298
-5.228575452230871,31.26743999222738,34.74125027633527
-5.271893012337387,31.267438968503345,34.74125236945395
-5.31545929517597,31.267437947758282,34.74125446494086
-5.359271325170994,31.267436929917395,34.741256562763894
-5.40332618355751,31.267435914867757,34.74125866290104
-5.003852823749185,31.267433154991526,34.741256990935355
-5.045509157702327,31.26743211329384,34.741259072563444
-5.08746955730021,31.267431075027226,34.741261157014264
-5.129727458581328,31.26743004009961,34.741263244257986
-5.172271994873881,31.26742900840816,34.74126533426697
-5.215091763064265,31.26742797987626,34.74126742699063
-5.258179277181625,31.267426954478793,34.74126952232444
-5.301530227996409,31.267425932189983,34.741271620150215
-5.345141254365444,31.26742491295202,34.74127372038342
-5.389007559977472,31.267423896673186,34.74127582298082
-4.997606376186013,31.267421057077108,34.74127455075286
-5.039157431572676,31.26742001381483,34.741276638212426
-5.081004669889808,31.267418974011854,34.74127872843396
-5.123141176998615,31.267417937593027,34.74128082135018
-5.1655625170096755,31.26741690450177,34.74128291687362
-5.208265704102814,31.267415874685625,34.741285014937056
-5.251245878636837,31.267414848081152,34.741287115507994
-5.294494546018541,31.267413824600137,34.74128921856495
-5.338000901974738,31.267412804125147,34.741291324094234
-5.3817554619163275,31.267411786546432,34.74129343206314
-5.425752253271639,31.267410771788967,34.74129554238747
-5.031071900390089,31.267407932712523,34.74129424261628
-5.072718529962003,31.267406890840128,34.74129633739039
-5.114657739177346,31.2674058525015,34.74129843487367
-5.156880910508335,31.267404817597367,34.741300535038015
-5.199379541911185,31.267403786023653,34.74130263787006
-5.242144702933729,31.267402757682646,34.74130474334308
-5.2851680321618915,31.26740173250077,34.74130685140241
-5.328443136997521,31.26740071040963,34.741308961988295
-5.371965013444424,31.267399691328116,34.74131107504264
-5.4157330291345716,31.2673986751547,34.741313190530484
-5.459748585708439,31.267397661769174,34.74131530842037
-5.062544194981456,31.267394844443313,34.74131397652416
-5.104201192967594,31.267393803918445,34.7413160785741
-5.146160940639675,31.2673927668146,34.74131818341573
-5.188411941751838,31.267391733016296,34.74132029099269
-5.230943221598864,31.267390702424393,34.741322401258365
-5.273747267201543,31.267389674985154,34.74132451416419
-5.3168193232268095,31.26738865066391,34.74132662964975
-5.360154247842729,31.267387629397664,34.74132874766123
-5.403745335526764,31.26738661110163,34.741330868144026
-5.447583835572004,31.26738559567846,34.74133299104632
-5.491662677377462,31.267384583022906,34.74133511632552
-5.092907777056098,31.267381784824007,34.74133379607673
-5.1346144722774625,31.26738074510063,34.74133590552612
-4.810574188828468,31.267378982614662,34.74133483801863
-4.850593366660178,31.267377925859957,34.74133693542954
-4.890919575467706,31.267376872578524,34.7413390356765
-4.931546044535935,31.267375822667614,34.74134113870194
-4.9724641824141145,31.267374776024432,34.74134324444678
-5.013662026263773,31.26737373254075,34.741345352864776
-5.055129582062364,31.267372692127047,34.741347463905925
-5.096862121485174,31.267371654716424,34.74134957752399
-5.138854934833944,31.267370620224735,34.74135169366661
-5.18109985627234,31.267369588566076,34.74135381226235
-4.8495192527771,31.267367553608523,34.74135296656754
-4.889947985298932,31.267366502026047,34.74135507425609
-4.930662784725428,31.267365453931514,34.74135718468959
-4.971658503636718,31.267364409264513,34.74135929780412
-5.01293539814651,31.267363367947762,34.74136141358507
-5.054493313655257,31.267362329889913,34.741363532035535
-5.096326922997832,31.267361294986568,34.74136565314665
